#	time(s)	count A	count B	count C	count D
1455	14.5500	-10	-7		
1456	14.5600	-12	-12		
1457	14.5700	-12	-16		
1458	14.5800	-13	-21		
1459	14.5900	-14	-26		
1460	14.6000	-15	-30		
1461	14.6100	-16	-34		
1462	14.6200	-16	-39		
1463	14.6300	-17	-43		
1464	14.6400	-18	-46		
1465	14.6500	-19	-50		
1466	14.6600	-19	-54		
1467	14.6700	-20	-57		
1468	14.6800	-21	-60		
1469	14.6900	-21	-63		
1470	14.7000	-22	-66		
1471	14.7100	-22	-68		
1472	14.7200	-23	-70		
1473	14.7300	-24	-72		
1474	14.7400	-24	-73		
1475	14.7500	-24	-74		
1476	14.7600	-24	-75		
1477	14.7700	-25	-76		
1478	14.7800	-25	-76		
1479	14.7900	-25	-76		
1480	14.8000	-25	-76		
1481	14.8100	-25	-75		
1482	14.8200	-25	-74		
1483	14.8300	-25	-73		
1484	14.8400	-25	-71		
1485	14.8500	-25	-69		
1486	14.8600	-25	-67		
1487	14.8700	-24	-65		
1488	14.8800	-24	-62		
1489	14.8900	-24	-60		
1490	14.9000	-23	-56		
1491	14.9100	-23	-53		
1492	14.9200	-22	-50		
1493	14.9300	-22	-46		
1494	14.9400	-21	-42		
1495	14.9500	-20	-38		
1496	14.9600	-20	-34		
1497	14.9700	-19	-30		
1498	14.9800	-18	-26		
1499	14.9900	-18	-21		
1500	15.0000	-17	-17		
1501	15.0100	-16	-12		
1502	15.0200	-15	-8		
1503	15.0300	-14	-4		
1504	15.0400	-14	1		
1505	15.0500	-13	5		
1506	15.0600	-12	10		
1507	15.0700	-11	14		
1508	15.0800	-10	18		
1509	15.0900	-10	22		
1510	15.1000	-9	26		
1511	15.1100	-8	30		
1512	15.1200	-7	33		
1513	15.1300	-6	36		
1514	15.1400	-6	39		
1515	15.1500	-5	42		
1516	15.1600	-4	45		
1517	15.1700	-4	47		
1518	15.1800	-3	50		
1519	15.1900	-3	52		
1520	15.2000	-2	53		
1521	15.2100	-2	54		
1522	15.2200	-2	56		
1523	15.2300	-1	56		
1524	15.2400	-1	57		
1525	15.2500	0	57		
1526	15.2600	0	57		
1527	15.2700	0	57		
1528	15.2800	0	56		
1529	15.2900	0	55		
1530	15.3000	0	54		
1531	15.3100	0	53		
1532	15.3200	0	51		
1533	15.3300	0	49		
1534	15.3400	-1	47		
1535	15.3500	-1	44		
1536	15.3600	-2	42		
1537	15.3700	-2	39		
1538	15.3800	-2	36		
1539	15.3900	-3	32		
1540	15.4000	-3	29		
1541	15.4100	-4	25		
1542	15.4200	-4	22		
1543	15.4300	-5	18		
1544	15.4400	-6	14		
1545	15.4500	-6	10		
1546	15.4600	-8	6		
1547	15.4700	-8	2		
1548	15.4800	-9	-3		
1549	15.4900	-10	-7		
1550	15.5000	-10	-11		
1551	15.5100	-12	-15		
1552	15.5200	-12	-20		
1553	15.5300	-13	-24		
1554	15.5400	-14	-28		
1555	15.5500	-15	-31		
1556	15.5600	-16	-35		
1557	15.5700	-16	-39		
1558	15.5800	-17	-42		
1559	15.5900	-18	-46		
1560	15.6000	-18	-49		
1561	15.6100	-19	-52		
1562	15.6200	-20	-54		
1563	15.6300	-21	-57		
1564	15.6400	-21	-59		
1565	15.6500	-22	-61		
1566	15.6600	-22	-63		
1567	15.6700	-23	-65		
1568	15.6800	-24	-66		
1569	15.6900	-24	-67		
1570	15.7000	-24	-68		
1571	15.7100	-24	-68		
1572	15.7200	-25	-69		
1573	15.7300	-25	-69		
1574	15.7400	-25	-68		
1575	15.7500	-25	-68		
1576	15.7600	-25	-67		
1577	15.7700	-25	-66		
1578	15.7800	-25	-65		
1579	15.7900	-25	-63		
1580	15.8000	-25	-61		
1581	15.8100	-25	-59		
1582	15.8200	-24	-57		
1583	15.8300	-24	-54		
1584	15.8400	-24	-52		
1585	15.8500	-23	-49		
1586	15.8600	-23	-46		
1587	15.8700	-22	-43		
1588	15.8800	-22	-40		
1589	15.8900	-21	-36		
1590	15.9000	-20	-32		
1591	15.9100	-20	-28		
1592	15.9200	-19	-25		
1593	15.9300	-18	-21		
1594	15.9400	-18	-17		
1595	15.9500	-17	-13		
1596	15.9600	-16	-9		
1597	15.9700	-15	-5		
1598	15.9800	-14	-2		
1599	15.9900	-14	2		
1600	16.0000	-13	6		
1601	16.0100	-12	10		
1602	16.0200	-11	14		
1603	16.0300	-10	17		
1604	16.0400	-10	21		
1605	16.0500	-9	24		
1606	16.0600	-8	27		
1607	16.0700	-7	30		
1608	16.0800	-6	33		
1609	16.0900	-6	35		
1610	16.1000	-5	38		
1611	16.1100	-4	40		
1612	16.1200	-4	42		
1613	16.1300	-3	44		
1614	16.1400	-3	45		
1615	16.1500	-2	47		
1616	16.1600	-2	48		
1617	16.1700	-2	48		
1618	16.1800	-1	49		
1619	16.1900	-1	49		
1620	16.2000	0	50		
1621	16.2100	0	49		
1622	16.2200	0	49		
1623	16.2300	0	48		
1624	16.2400	0	47		
1625	16.2500	0	46		
1626	16.2600	0	45		
1627	16.2700	0	43		
1628	16.2800	0	41		
1629	16.2900	-1	39		
1630	16.3000	-1	37		
1631	16.3100	-2	34		
1632	16.3200	-2	32		
1633	16.3300	-2	29		
1634	16.3400	-3	26		
1635	16.3500	-3	23		
1636	16.3600	-4	20		
1637	16.3700	-4	17		
1638	16.3800	-5	13		
1639	16.3900	-6	10		
1640	16.4000	-6	6		
1641	16.4100	-7	3		
1642	16.4200	-8	-1		
1643	16.4300	-9	-4		
1644	16.4400	-10	-8		
1645	16.4500	-10	-12		
1646	16.4600	-12	-15		
1647	16.4700	-12	-19		
1648	16.4800	-13	-22		
1649	16.4900	-14	-26		
1650	16.5000	-15	-29		
1651	16.5100	-16	-32		
1652	16.5200	-16	-36		
1653	16.5300	-17	-38		
1654	16.5400	-18	-41		
1655	16.5500	-18	-44		
1656	16.5600	-19	-46		
1657	16.5700	-20	-49		
1658	16.5800	-21	-51		
1659	16.5900	-21	-53		
1660	16.6000	-22	-55		
1661	16.6100	-22	-56		
1662	16.6200	-23	-58		
1663	16.6300	-24	-58		
1664	16.6400	-24	-59		
1665	16.6500	-24	-60		
1666	16.6600	-24	-60		
1667	16.6700	-25	-61		
1668	16.6800	-25	-61		
1669	16.6900	-25	-60		
1670	16.7000	-25	-60		
1671	16.7100	-25	-59		
1672	16.7200	-25	-58		
1673	16.7300	-25	-57		
1674	16.7400	-25	-56		
1675	16.7500	-25	-54		
1676	16.7600	-25	-52		
1677	16.7700	-24	-50		
1678	16.7800	-24	-48		
1679	16.7900	-24	-46		
1680	16.8000	-23	-44		
1681	16.8100	-23	-41		
1682	16.8200	-22	-38		
1683	16.8300	-22	-35		
1684	16.8400	-21	-32		
1685	16.8500	-20	-29		
1686	16.8600	-20	-26		
1687	16.8700	-19	-23		
1688	16.8800	-18	-20		
1689	16.8900	-18	-16		
1690	16.9000	-17	-13		
1691	16.9100	-16	-10		
1692	16.9200	-15	-6		
1693	16.9300	-14	-3		
1694	16.9400	-14	0		
1695	16.9500	-13	4		
1696	16.9600	-12	7		
1697	16.9700	-11	10		
1698	16.9800	-10	13		
1699	16.9900	-10	16		
1700	17.0000	-9	19		
1701	17.0100	-8	22		
1702	17.0200	-7	24		
1703	17.0300	-6	26		
1704	17.0400	-6	29		
1705	17.0500	-5	31		
1706	17.0600	-4	33		
1707	17.0700	-4	34		
1708	17.0800	-3	36		
1709	17.0900	-3	38		
1710	17.1000	-2	38		
1711	17.1100	-2	40		
1712	17.1200	-2	40		
1713	17.1300	-1	41		
1714	17.1400	-1	41		
1715	17.1500	0	41		
1716	17.1600	0	41		
1717	17.1700	0	41		
1718	17.1800	0	40		
1719	17.1900	0	40		
1720	17.2000	0	39		
1721	17.2100	0	38		
1722	17.2200	0	36		
1723	17.2300	0	35		
1724	17.2400	-1	34		
1725	17.2500	-1	32		
1726	17.2600	-2	30		
1727	17.2700	-2	28		
1728	17.2800	-2	25		
1729	17.2900	-3	23		
1730	17.3000	-3	20		
1731	17.3100	-4	18		
1732	17.3200	-4	15		
1733	17.3300	-5	12		
1734	17.3400	-6	9		
1735	17.3500	-6	6		
1736	17.3600	-7	3		
1737	17.3700	-8	0		
1738	17.3800	-9	-3		
1739	17.3900	-10	-6		
1740	17.4000	-10	-9		
1741	17.4100	-11	-12		
1742	17.4200	-12	-15		
1743	17.4300	-13	-18		
1744	17.4400	-14	-21		
1745	17.4500	-15	-24		
1746	17.4600	-16	-27		
1747	17.4700	-16	-30		
1748	17.4800	-17	-32		
1749	17.4900	-18	-34		
1750	17.5000	-18	-37		
1751	17.5100	-19	-39		
1752	17.5200	-20	-41		
1753	17.5300	-20	-43		
1754	17.5400	-21	-45		
1755	17.5500	-22	-47		
1756	17.5600	-22	-48		
1757	17.5700	-23	-49		
1758	17.5800	-23	-50		
1759	17.5900	-24	-52		
1760	17.6000	-24	-52		
1761	17.6100	-24	-53		
1762	17.6200	-25	-53		
1763	17.6300	-25	-53		
1764	17.6400	-25	-53		
1765	17.6500	-25	-53		
1766	17.6600	-25	-53		
1767	17.6700	-25	-52		
1768	17.6800	-25	-51		
1769	17.6900	-25	-50		
1770	17.7000	-25	-49		
1771	17.7100	-24	-48		
1772	17.7200	-24	-46		
1773	17.7300	-24	-45		
1774	17.7400	-24	-43		
1775	17.7500	-23	-41		
1776	17.7600	-23	-39		
1777	17.7700	-22	-37		
1778	17.7800	-22	-35		
1779	17.7900	-21	-32		
1780	17.8000	-20	-30		
1781	17.8100	-20	-27		
1782	17.8200	-19	-24		
1783	17.8300	-18	-22		
1784	17.8400	-18	-19		
1785	17.8500	-17	-16		
1786	17.8600	-16	-14		
1787	17.8700	-16	-10		
1788	17.8800	-14	-8		
1789	17.8900	-14	-5		
1790	17.9000	-13	-2		
1791	17.9100	-12	1		
1792	17.9200	-11	4		
1793	17.9300	-10	6		
1794	17.9400	-10	9		
1795	17.9500	-9	11		
1796	17.9600	-8	14		
1797	17.9700	-7	16		
1798	17.9800	-6	18		
1799	17.9900	-6	21		
1800	18.0000	-5	23		
1801	18.0100	-4	24		
1802	18.0200	-4	26		
1803	18.0300	-3	28		
1804	18.0400	-3	30		
1805	18.0500	-2	31		
1806	18.0600	-2	32		
1807	18.0700	-2	33		
