#	time(s)	count A	count B	count C	count D
880	8.8000	-16	-51		
881	8.8100	-17	-52		
882	8.8200	-18	-53		
883	8.8300	-18	-54		
884	8.8400	-19	-54		
885	8.8500	-20	-55		
886	8.8600	-20	-55		
887	8.8700	-21	-55		
888	8.8800	-22	-54		
889	8.8900	-22	-54		
890	8.9000	-22	-53		
891	8.9100	-23	-52		
892	8.9200	-23	-51		
893	8.9300	-24	-50		
894	8.9400	-24	-48		
895	8.9500	-24	-47		
896	8.9600	-24	-45		
897	8.9700	-24	-43		
898	8.9800	-24	-41		
899	8.9900	-24	-39		
900	9.0000	-24	-36		
901	9.0100	-24	-34		
902	9.0200	-24	-32		
903	9.0300	-24	-29		
904	9.0400	-24	-26		
905	9.0500	-24	-23		
906	9.0600	-23	-20		
907	9.0700	-23	-18		
908	9.0800	-22	-15		
909	9.0900	-22	-12		
910	9.1000	-21	-9		
911	9.1100	-21	-6		
912	9.1200	-20	-4		
913	9.1300	-20	-1		
914	9.1400	-19	2		
915	9.1500	-18	4		
916	9.1600	-18	7		
917	9.1700	-17	10		
918	9.1800	-16	12		
919	9.1900	-15	14		
920	9.2000	-14	16		
921	9.2100	-14	18		
922	9.2200	-13	20		
923	9.2300	-12	22		
924	9.2400	-11	23		
925	9.2500	-10	25		
926	9.2600	-10	26		
927	9.2700	-9	27		
928	9.2800	-8	28		
929	9.2900	-7	29		
930	9.3000	-6	30		
931	9.3100	-6	30		
932	9.3200	-5	30		
933	9.3300	-4	30		
934	9.3400	-4	30		
935	9.3500	-3	30		
936	9.3600	-2	30		
937	9.3700	-2	29		
938	9.3800	-2	28		
939	9.3900	-1	28		
940	9.4000	-1	26		
941	9.4100	0	25		
942	9.4200	0	24		
943	9.4300	0	23		
944	9.4400	0	21		
945	9.4500	0	20		
946	9.4600	0	18		
947	9.4700	0	16		
948	9.4800	0	14		
949	9.4900	0	12		
950	9.5000	0	10		
951	9.5100	0	8		
952	9.5200	0	6		
953	9.5300	-1	4		
954	9.5400	-1	2		
955	9.5500	-2	0		
956	9.5600	-2	-2		
957	9.5700	-2	-4		
958	9.5800	-3	-6		
959	9.5900	-4	-8		
960	9.6000	-4	-10		
961	9.6100	-5	-12		
962	9.6200	-6	-15		
963	9.6300	-6	-16		
964	9.6400	-7	-18		
965	9.6500	-8	-20		
966	9.6600	-8	-22		
967	9.6700	-10	-23		
968	9.6800	-10	-25		
969	9.6900	-11	-26		
970	9.7000	-12	-28		
971	9.7100	-13	-29		
972	9.7200	-14	-30		
973	9.7300	-14	-31		
974	9.7400	-15	-32		
975	9.7500	-16	-32		
976	9.7600	-17	-33		
977	9.7700	-18	-34		
978	9.7800	-18	-34		
979	9.7900	-19	-34		
980	9.8000	-20	-34		
981	9.8100	-20	-34		
982	9.8200	-21	-34		
983	9.8300	-21	-34		
984	9.8400	-22	-34		
985	9.8500	-22	-34		
986	9.8600	-23	-33		
987	9.8700	-23	-32		
988	9.8800	-24	-32		
989	9.8900	-24	-31		
990	9.9000	-24	-30		
991	9.9100	-24	-29		
992	9.9200	-24	-28		
993	9.9300	-24	-27		
994	9.9400	-24	-26		
995	9.9500	-24	-25		
996	9.9600	-24	-24		
997	9.9700	-24	-22		
998	9.9800	-24	-21		
999	9.9900	-24	-20		
1000	10.0000	-24	-18		
1001	10.0100	-23	-17		
1002	10.0200	-23	-16		
1003	10.0300	-22	-14		
1004	10.0400	-22	-13		
1005	10.0500	-22	-11		
1006	10.0600	-21	-10		
1007	10.0700	-20	-8		
1008	10.0800	-20	-7		
1009	10.0900	-19	-6		
1010	10.1000	-18	-4		
1011	10.1100	-18	-3		
1012	10.1200	-17	-2		
1013	10.1300	-16	-1		
1014	10.1400	-15	0		
1015	10.1500	-14	2		
1016	10.1600	-14	2		
1017	10.1700	-13	4		
1018	10.1800	-12	4		
1019	10.1900	-11	5		
1020	10.2000	-10	6		
1021	10.2100	-10	7		
1022	10.2200	-9	8		
1023	10.2300	-8	8		
1024	10.2400	-7	9		
1025	10.2500	-6	9		
1026	10.2600	-6	10		
1027	10.2700	-5	10		
1028	10.2800	-4	10		
1029	10.2900	-4	10		
1030	10.3000	-3	10		
1031	10.3100	-3	11		
1032	10.3200	-2	11		
1033	10.3300	-2	11		
1034	10.3400	-1	10		
1035	10.3500	-1	10		
1036	10.3600	0	10		
1037	10.3700	0	10		
1038	10.3800	0	10		
1039	10.3900	0	9		
1040	10.4000	0	9		
1041	10.4100	0	8		
1042	10.4200	0	8		
1043	10.4300	0	8		
1044	10.4400	0	7		
1045	10.4500	0	6		
1046	10.4600	0	6		
1047	10.4700	0	5		
1048	10.4800	-1	4		
1049	10.4900	-1	4		
1050	10.5000	-2	3		
1051	10.5100	-2	2		
1052	10.5200	-2	2		
1053	10.5300	-3	1		
1054	10.5400	-4	0		
1055	10.5500	-4	-1		
1056	10.5600	-5	-2		
1057	10.5700	-6	-2		
1058	10.5800	-6	-3		
1059	10.5900	-7	-4		
1060	10.6000	-8	-5		
1061	10.6100	-8	-6		
1062	10.6200	-9	-6		
1063	10.6300	-10	-7		
1064	10.6400	-11	-8		
1065	10.6500	-12	-9		
1066	10.6600	-12	-10		
1067	10.6700	-13	-10		
1068	10.6800	-14	-11		
1069	10.6900	-15	-12		
1070	10.7000	-16	-12		
1071	10.7100	-16	-13		
1072	10.7200	-17	-14		
1073	10.7300	-18	-14		
1074	10.7400	-18	-15		
1075	10.7500	-19	-16		
1076	10.7600	-20	-16		
1077	10.7700	-20	-17		
1078	10.7800	-21	-17		
1079	10.7900	-22	-18		
1080	10.8000	-22	-18		
1081	10.8100	-23	-19		
1082	10.8200	-23	-19		
1083	10.8300	-24	-20		
1084	10.8400	-24	-20		
1085	10.8500	-24	-20		
1086	10.8600	-24	-21		
1087	10.8700	-24	-21		
1088	10.8800	-24	-21		
1089	10.8900	-24	-22		
1090	10.9000	-24	-22		
1091	10.9100	-24	-22		
1092	10.9200	-24	-22		
1093	10.9300	-24	-22		
1094	10.9400	-24	-22		
1095	10.9500	-24	-22		
1096	10.9600	-23	-22		
1097	10.9700	-23	-22		
1098	10.9800	-22	-22		
1099	10.9900	-22	-22		
1100	11.0000	-22	-22		
1101	11.0100	-21	-22		
1102	11.0200	-20	-21		
1103	11.0300	-20	-21		
1104	11.0400	-19	-20		
1105	11.0500	-18	-20		
1106	11.0600	-18	-20		
1107	11.0700	-17	-19		
1108	11.0800	-16	-19		
1109	11.0900	-16	-18		
1110	11.1000	-15	-18		
1111	11.1100	-14	-17		
1112	11.1200	-13	-16		
1113	11.1300	-12	-15		
1114	11.1400	-12	-15		
1115	11.1500	-11	-14		
1116	11.1600	-10	-13		
1117	11.1700	-9	-12		
1118	11.1800	-8	-11		
1119	11.1900	-8	-10		
1120	11.2000	-7	-9		
1121	11.2100	-6	-8		
1122	11.2200	-5	-7		
1123	11.2300	-5	-6		
1124	11.2400	-4	-5		
1125	11.2500	-4	-4		
1126	11.2600	-3	-3		
1127	11.2700	-2	-2		
1128	11.2800	-2	-1		
1129	11.2900	-2	0		
1130	11.3000	-1	1		
1131	11.3100	-1	2		
1132	11.3200	0	4		
1133	11.3300	0	4		
1134	11.3400	0	6		
1135	11.3500	0	6		
1136	11.3600	0	7		
1137	11.3700	0	8		
1138	11.3800	0	9		
1139	11.3900	0	10		
1140	11.4000	0	11		
1141	11.4100	0	12		
1142	11.4200	0	12		
1143	11.4300	0	13		
1144	11.4400	-1	13		
1145	11.4500	-1	14		
1146	11.4600	-2	14		
1147	11.4700	-2	14		
1148	11.4800	-3	15		
1149	11.4900	-3	15		
1150	11.5000	-4	15		
1151	11.5100	-4	15		
1152	11.5200	-5	15		
1153	11.5300	-6	15		
1154	11.5400	-6	14		
1155	11.5500	-7	14		
1156	11.5600	-8	14		
1157	11.5700	-9	13		
1158	11.5800	-10	13		
1159	11.5900	-10	12		
1160	11.6000	-12	11		
1161	11.6100	-12	10		
1162	11.6200	-13	9		
1163	11.6300	-14	8		
1164	11.6400	-14	7		
1165	11.6500	-16	6		
1166	11.6600	-16	4		
1167	11.6700	-17	3		
1168	11.6800	-18	2		
1169	11.6900	-18	0		
1170	11.7000	-19	-2		
1171	11.7100	-20	-3		
1172	11.7200	-20	-5		
1173	11.7300	-21	-6		
1174	11.7400	-22	-8		
1175	11.7500	-22	-10		
1176	11.7600	-22	-12		
1177	11.7700	-23	-14		
1178	11.7800	-23	-15		
1179	11.7900	-24	-17		
1180	11.8000	-24	-19		
1181	11.8100	-24	-20		
1182	11.8200	-24	-22		
1183	11.8300	-24	-24		
1184	11.8400	-24	-26		
1185	11.8500	-24	-27		
1186	11.8600	-24	-28		
1187	11.8700	-24	-30		
1188	11.8800	-24	-31		
1189	11.8900	-24	-32		
1190	11.9000	-24	-34		
1191	11.9100	-24	-35		
1192	11.9200	-23	-36		
1193	11.9300	-23	-37		
1194	11.9400	-22	-38		
1195	11.9500	-22	-38		
1196	11.9600	-21	-39		
1197	11.9700	-21	-39		
1198	11.9800	-20	-39		
1199	11.9900	-20	-40		
1200	12.0000	-19	-40		
1201	12.0100	-18	-39		
1202	12.0200	-17	-39		
1203	12.0300	-16	-38		
1204	12.0400	-16	-38		
1205	12.0500	-15	-37		
1206	12.0600	-14	-36		
1207	12.0700	-14	-35		
1208	12.0800	-12	-34		
1209	12.0900	-12	-33		
1210	12.1000	-11	-32		
1211	12.1100	-10	-30		
1212	12.1200	-9	-28		
1213	12.1300	-8	-27		
1214	12.1400	-8	-25		
1215	12.1500	-7	-23		
1216	12.1600	-6	-21		
1217	12.1700	-6	-19		
1218	12.1800	-5	-16		
1219	12.1900	-4	-14		
1220	12.2000	-4	-12		
